country_iso3,indicator,year,value
BMU,SP.DYN.LE00.IN,2017,80.686
BMU,SP.DYN.LE00.IN,2016,80.476
BMU,SP.DYN.LE00.IN,2015,80.338
BMU,SP.DYN.LE00.IN,2014,80.199
BMU,SP.DYN.LE00.IN,2013,80.016
BMU,SP.DYN.LE00.IN,2012,79.847
BMU,SP.DYN.LE00.IN,2011,79.651
BMU,SP.DYN.LE00.IN,2010,79.414
BMU,SP.DYN.LE00.IN,2009,79.229
BMU,SP.DYN.LE00.IN,2008,79.101
BMU,SP.DYN.LE00.IN,2007,79.006
BMU,SP.DYN.LE00.IN,2006,78.87
BMU,SP.DYN.LE00.IN,2005,78.874
BMU,SP.DYN.LE00.IN,2004,78.898
BMU,SP.DYN.LE00.IN,2003,78.715
BMU,SP.DYN.LE00.IN,2002,78.841
BMU,SP.DYN.LE00.IN,2001,78.637
BMU,SP.DYN.LE00.IN,2000,78.251
BMU,SP.DYN.LE00.IN,1999,77.854
BMU,SP.DYN.LE00.IN,1998,77.389
BMU,SP.DYN.LE00.IN,1997,76.972
BMU,SP.DYN.LE00.IN,1996,76.52
BMU,SP.DYN.LE00.IN,1995,75.92
BMU,SP.DYN.LE00.IN,1994,75.276
BMU,SP.DYN.LE00.IN,1993,74.766
BMU,SP.DYN.LE00.IN,1992,74.446
BMU,SP.DYN.LE00.IN,1991,74.204
BMU,SP.DYN.LE00.IN,1990,73.952
BMU,SP.DYN.LE00.IN,1989,73.733
BMU,SP.DYN.LE00.IN,1988,73.555
BMU,SP.DYN.LE00.IN,1987,73.454
BMU,SP.DYN.LE00.IN,1986,73.368
BMU,SP.DYN.LE00.IN,1985,73.373
BMU,SP.DYN.LE00.IN,1984,73.365
BMU,SP.DYN.LE00.IN,1983,73.24
BMU,SP.DYN.LE00.IN,1982,73.041
BMU,SP.DYN.LE00.IN,1981,72.892
BMU,SP.DYN.LE00.IN,1980,72.666
BMU,SP.DYN.LE00.IN,1979,72.402
BMU,SP.DYN.LE00.IN,1978,71.968
BMU,SP.DYN.LE00.IN,1977,71.616
BMU,SP.DYN.LE00.IN,1976,71.331
BMU,SP.DYN.LE00.IN,1975,71.171
BMU,SP.DYN.LE00.IN,1974,70.864
BMU,SP.DYN.LE00.IN,1973,70.374
BMU,SP.DYN.LE00.IN,1972,69.643
BMU,SP.DYN.LE00.IN,1971,68.98
BMU,SP.DYN.LE00.IN,1970,68.404
BMU,SP.DYN.LE00.IN,1969,68.088
BMU,SP.DYN.LE00.IN,1968,67.898
BMU,SP.DYN.LE00.IN,1967,67.792
BMU,SP.DYN.LE00.IN,1966,67.718
BMU,SP.DYN.LE00.IN,1965,67.582
BMU,SP.DYN.LE00.IN,1964,67.5
BMU,SP.DYN.LE00.IN,1963,67.689
BMU,SP.DYN.LE00.IN,1962,67.884
BMU,SP.DYN.LE00.IN,1961,67.528
BMU,SP.DYN.LE00.IN,1960,66.482
BTN,SP.DYN.LE00.IN,2025,
BTN,SP.DYN.LE00.IN,2024,
BTN,SP.DYN.LE00.IN,2023,72.975
BTN,SP.DYN.LE00.IN,2022,72.754
BTN,SP.DYN.LE00.IN,2021,72.448
BTN,SP.DYN.LE00.IN,2020,72.253
BTN,SP.DYN.LE00.IN,2019,72.005
BTN,SP.DYN.LE00.IN,2018,71.711
BTN,SP.DYN.LE00.IN,2017,71.413
BTN,SP.DYN.LE00.IN,2016,71.119
BTN,SP.DYN.LE00.IN,2015,70.797
BTN,SP.DYN.LE00.IN,2014,70.504
BTN,SP.DYN.LE00.IN,2013,70.161
BTN,SP.DYN.LE00.IN,2012,69.759
BTN,SP.DYN.LE00.IN,2011,69.28
BTN,SP.DYN.LE00.IN,2010,68.765
BTN,SP.DYN.LE00.IN,2009,68.156
BTN,SP.DYN.LE00.IN,2008,67.733
BTN,SP.DYN.LE00.IN,2007,67.152
BTN,SP.DYN.LE00.IN,2006,66.499
BTN,SP.DYN.LE00.IN,2005,65.875
BTN,SP.DYN.LE00.IN,2004,65.29
BTN,SP.DYN.LE00.IN,2003,64.662
BTN,SP.DYN.LE00.IN,2002,63.984
BTN,SP.DYN.LE00.IN,2001,63.323
BTN,SP.DYN.LE00.IN,2000,61.842
BTN,SP.DYN.LE00.IN,1999,62.032
BTN,SP.DYN.LE00.IN,1998,61.322
BTN,SP.DYN.LE00.IN,1997,60.639
BTN,SP.DYN.LE00.IN,1996,59.982
BTN,SP.DYN.LE00.IN,1995,59.277
BTN,SP.DYN.LE00.IN,1994,58.395
BTN,SP.DYN.LE00.IN,1993,57.906
BTN,SP.DYN.LE00.IN,1992,57.208
BTN,SP.DYN.LE00.IN,1991,56.451
BTN,SP.DYN.LE00.IN,1990,55.811
BTN,SP.DYN.LE00.IN,1989,55.12
BTN,SP.DYN.LE00.IN,1988,54.385
BTN,SP.DYN.LE00.IN,1987,53.62
BTN,SP.DYN.LE00.IN,1986,52.826
BTN,SP.DYN.LE00.IN,1985,52.033
BTN,SP.DYN.LE00.IN,1984,51.313
BTN,SP.DYN.LE00.IN,1983,50.553
BTN,SP.DYN.LE00.IN,1982,49.776
BTN,SP.DYN.LE00.IN,1981,48.975
BTN,SP.DYN.LE00.IN,1980,48.198
BTN,SP.DYN.LE00.IN,1979,47.446
BTN,SP.DYN.LE00.IN,1978,46.691
BTN,SP.DYN.LE00.IN,1977,45.95
BTN,SP.DYN.LE00.IN,1976,45.23
BTN,SP.DYN.LE00.IN,1975,44.513
BTN,SP.DYN.LE00.IN,1974,43.8
BTN,SP.DYN.LE00.IN,1973,43.136
BTN,SP.DYN.LE00.IN,1972,42.487
BTN,SP.DYN.LE00.IN,1971,41.83
BTN,SP.DYN.LE00.IN,1970,41.185
BTN,SP.DYN.LE00.IN,1969,40.566
BTN,SP.DYN.LE00.IN,1968,39.96
BTN,SP.DYN.LE00.IN,1967,39.359
BTN,SP.DYN.LE00.IN,1966,38.789
BTN,SP.DYN.LE00.IN,1965,38.263
BTN,SP.DYN.LE00.IN,1964,37.796
BTN,SP.DYN.LE00.IN,1963,37.37
BTN,SP.DYN.LE00.IN,1962,36.992
BTN,SP.DYN.LE00.IN,1961,36.654
BTN,SP.DYN.LE00.IN,1960,36.367
BOL,SP.DYN.LE00.IN,2025,
BOL,SP.DYN.LE00.IN,2024,
BOL,SP.DYN.LE00.IN,2023,68.581
BOL,SP.DYN.LE00.IN,2022,67.434
BOL,SP.DYN.LE00.IN,2021,61.427
BOL,SP.DYN.LE00.IN,2020,62.906
BOL,SP.DYN.LE00.IN,2019,67.82
BOL,SP.DYN.LE00.IN,2018,67.699
BOL,SP.DYN.LE00.IN,2017,67.536
BOL,SP.DYN.LE00.IN,2016,67.392
BOL,SP.DYN.LE00.IN,2015,67.205
BOL,SP.DYN.LE00.IN,2014,66.97
BOL,SP.DYN.LE00.IN,2013,66.777
BOL,SP.DYN.LE00.IN,2012,66.586
BOL,SP.DYN.LE00.IN,2011,66.282
BOL,SP.DYN.LE00.IN,2010,66.003
BOL,SP.DYN.LE00.IN,2009,65.656
BOL,SP.DYN.LE00.IN,2008,65.299
BOL,SP.DYN.LE00.IN,2007,64.939
BOL,SP.DYN.LE00.IN,2006,64.529
BOL,SP.DYN.LE00.IN,2005,64.182
BOL,SP.DYN.LE00.IN,2004,63.819
BOL,SP.DYN.LE00.IN,2003,63.455
BOL,SP.DYN.LE00.IN,2002,63.068
BOL,SP.DYN.LE00.IN,2001,62.538
BOL,SP.DYN.LE00.IN,2000,62.057
BOL,SP.DYN.LE00.IN,1999,61.655
BOL,SP.DYN.LE00.IN,1998,61.227
BOL,SP.DYN.LE00.IN,1997,60.745
BOL,SP.DYN.LE00.IN,1996,60.287
BOL,SP.DYN.LE00.IN,1995,59.787
BOL,SP.DYN.LE00.IN,1994,59.282
BOL,SP.DYN.LE00.IN,1993,58.66
BOL,SP.DYN.LE00.IN,1992,57.923
BOL,SP.DYN.LE00.IN,1991,57.439
BOL,SP.DYN.LE00.IN,1990,56.797
BOL,SP.DYN.LE00.IN,1989,56.146
BOL,SP.DYN.LE00.IN,1988,55.505
BOL,SP.DYN.LE00.IN,1987,54.901
BOL,SP.DYN.LE00.IN,1986,54.247
BOL,SP.DYN.LE00.IN,1985,53.777
BOL,SP.DYN.LE00.IN,1984,53.383
BOL,SP.DYN.LE00.IN,1983,52.861
BOL,SP.DYN.LE00.IN,1982,52.511
BOL,SP.DYN.LE00.IN,1981,52.259
BOL,SP.DYN.LE00.IN,1980,51.828
BOL,SP.DYN.LE00.IN,1979,51.353
BOL,SP.DYN.LE00.IN,1978,50.838
BOL,SP.DYN.LE00.IN,1977,50.387
BOL,SP.DYN.LE00.IN,1976,49.971
BOL,SP.DYN.LE00.IN,1975,49.336
BOL,SP.DYN.LE00.IN,1974,48.752
BOL,SP.DYN.LE00.IN,1973,48.282
BOL,SP.DYN.LE00.IN,1972,47.829
BOL,SP.DYN.LE00.IN,1971,47.483
BOL,SP.DYN.LE00.IN,1970,47.103
BOL,SP.DYN.LE00.IN,1969,46.705
BOL,SP.DYN.LE00.IN,1968,46.342
BOL,SP.DYN.LE00.IN,1967,45.904
BOL,SP.DYN.LE00.IN,1966,45.479
BOL,SP.DYN.LE00.IN,1965,45.09
BOL,SP.DYN.LE00.IN,1964,44.674
BOL,SP.DYN.LE00.IN,1963,44.335
BOL,SP.DYN.LE00.IN,1962,44.002
BOL,SP.DYN.LE00.IN,1961,43.628
BOL,SP.DYN.LE00.IN,1960,43.338
BIH,SP.DYN.LE00.IN,2025,
BIH,SP.DYN.LE00.IN,2024,
BIH,SP.DYN.LE00.IN,2023,77.85
BIH,SP.DYN.LE00.IN,2022,76.777
BIH,SP.DYN.LE00.IN,2021,74.567
BIH,SP.DYN.LE00.IN,2020,76.04
BIH,SP.DYN.LE00.IN,2019,77.394
BIH,SP.DYN.LE00.IN,2018,77.942
BIH,SP.DYN.LE00.IN,2017,77.385
BIH,SP.DYN.LE00.IN,2016,77.124
BIH,SP.DYN.LE00.IN,2015,77.073
BIH,SP.DYN.LE00.IN,2014,77.089
BIH,SP.DYN.LE00.IN,2013,77.129
BIH,SP.DYN.LE00.IN,2012,77.037
BIH,SP.DYN.LE00.IN,2011,76.963
BIH,SP.DYN.LE00.IN,2010,76.827
BIH,SP.DYN.LE00.IN,2009,76.701
BIH,SP.DYN.LE00.IN,2008,76.3
BIH,SP.DYN.LE00.IN,2007,76.162
BIH,SP.DYN.LE00.IN,2006,76.028
BIH,SP.DYN.LE00.IN,2005,76.424
BIH,SP.DYN.LE00.IN,2004,76.489
BIH,SP.DYN.LE00.IN,2003,76.449
BIH,SP.DYN.LE00.IN,2002,75.994
BIH,SP.DYN.LE00.IN,2001,75.573
BIH,SP.DYN.LE00.IN,2000,75.292
BIH,SP.DYN.LE00.IN,1999,74.946
BIH,SP.DYN.LE00.IN,1998,74.472
BIH,SP.DYN.LE00.IN,1997,73.895
BIH,SP.DYN.LE00.IN,1996,73.454
BIH,SP.DYN.LE00.IN,1995,70.188
BIH,SP.DYN.LE00.IN,1994,66.603
BIH,SP.DYN.LE00.IN,1993,50.894
BIH,SP.DYN.LE00.IN,1992,51.967
BIH,SP.DYN.LE00.IN,1991,71.813
BIH,SP.DYN.LE00.IN,1990,71.509
BIH,SP.DYN.LE00.IN,1989,71.445
BIH,SP.DYN.LE00.IN,1988,70.97
BIH,SP.DYN.LE00.IN,1987,70.876
BIH,SP.DYN.LE00.IN,1986,70.751
BIH,SP.DYN.LE00.IN,1985,70.582
BIH,SP.DYN.LE00.IN,1984,70.229
BIH,SP.DYN.LE00.IN,1983,70.097
BIH,SP.DYN.LE00.IN,1982,70.076
BIH,SP.DYN.LE00.IN,1981,70.055
BIH,SP.DYN.LE00.IN,1980,69.603
BIH,SP.DYN.LE00.IN,1979,69.083
BIH,SP.DYN.LE00.IN,1978,68.844
BIH,SP.DYN.LE00.IN,1977,68.779
BIH,SP.DYN.LE00.IN,1976,68.574
BIH,SP.DYN.LE00.IN,1975,68.329
BIH,SP.DYN.LE00.IN,1974,67.635
BIH,SP.DYN.LE00.IN,1973,66.586
BIH,SP.DYN.LE00.IN,1972,65.682
BIH,SP.DYN.LE00.IN,1971,65.181
BIH,SP.DYN.LE00.IN,1970,64.844
BIH,SP.DYN.LE00.IN,1969,64.448
BIH,SP.DYN.LE00.IN,1968,64.006
BIH,SP.DYN.LE00.IN,1967,63.734
BIH,SP.DYN.LE00.IN,1966,63.129
BIH,SP.DYN.LE00.IN,1965,62.213
BIH,SP.DYN.LE00.IN,1964,61.511
BIH,SP.DYN.LE00.IN,1963,60.511
BIH,SP.DYN.LE00.IN,1962,60.122
BIH,SP.DYN.LE00.IN,1961,59.285
BIH,SP.DYN.LE00.IN,1960,58.53
BWA,SP.DYN.LE00.IN,2025,
BWA,SP.DYN.LE00.IN,2024,
BWA,SP.DYN.LE00.IN,2023,69.163
BWA,SP.DYN.LE00.IN,2022,68.749
BWA,SP.DYN.LE00.IN,2021,63.303
BWA,SP.DYN.LE00.IN,2020,67.643
BWA,SP.DYN.LE00.IN,2019,67.167
BWA,SP.DYN.LE00.IN,2018,66.371
BWA,SP.DYN.LE00.IN,2017,65.42
BWA,SP.DYN.LE00.IN,2016,64.32
BWA,SP.DYN.LE00.IN,2015,63.215
BWA,SP.DYN.LE00.IN,2014,62.167
BWA,SP.DYN.LE00.IN,2013,61.217
BWA,SP.DYN.LE00.IN,2012,60.384
BWA,SP.DYN.LE00.IN,2011,59.715
BWA,SP.DYN.LE00.IN,2010,59.137
BWA,SP.DYN.LE00.IN,2009,58.297
BWA,SP.DYN.LE00.IN,2008,57.661
BWA,SP.DYN.LE00.IN,2007,56.735
BWA,SP.DYN.LE00.IN,2006,55.112
BWA,SP.DYN.LE00.IN,2005,54.386
BWA,SP.DYN.LE00.IN,2004,53.573
BWA,SP.DYN.LE00.IN,2003,52.851
BWA,SP.DYN.LE00.IN,2002,52.373
BWA,SP.DYN.LE00.IN,2001,52.21
BWA,SP.DYN.LE00.IN,2000,52.263
BWA,SP.DYN.LE00.IN,1999,52.499
BWA,SP.DYN.LE00.IN,1998,52.968
BWA,SP.DYN.LE00.IN,1997,53.594
BWA,SP.DYN.LE00.IN,1996,54.284
BWA,SP.DYN.LE00.IN,1995,54.713
BWA,SP.DYN.LE00.IN,1994,55.97
BWA,SP.DYN.LE00.IN,1993,57.316
BWA,SP.DYN.LE00.IN,1992,58.19
BWA,SP.DYN.LE00.IN,1991,58.911
BWA,SP.DYN.LE00.IN,1990,60.104
BWA,SP.DYN.LE00.IN,1989,61.189
BWA,SP.DYN.LE00.IN,1988,61.696
BWA,SP.DYN.LE00.IN,1987,62.837
BWA,SP.DYN.LE00.IN,1986,63.363
BWA,SP.DYN.LE00.IN,1985,63.647
BWA,SP.DYN.LE00.IN,1984,63.706
BWA,SP.DYN.LE00.IN,1983,63.605
BWA,SP.DYN.LE00.IN,1982,63.382
BWA,SP.DYN.LE00.IN,1981,63.027
BWA,SP.DYN.LE00.IN,1980,62.527
BWA,SP.DYN.LE00.IN,1979,62.035
BWA,SP.DYN.LE00.IN,1978,61.485
BWA,SP.DYN.LE00.IN,1977,60.867
BWA,SP.DYN.LE00.IN,1976,60.209
BWA,SP.DYN.LE00.IN,1975,59.53
BWA,SP.DYN.LE00.IN,1974,58.914
BWA,SP.DYN.LE00.IN,1973,58.286
BWA,SP.DYN.LE00.IN,1972,57.669
BWA,SP.DYN.LE00.IN,1971,57.062
BWA,SP.DYN.LE00.IN,1970,56.446
BWA,SP.DYN.LE00.IN,1969,55.903
BWA,SP.DYN.LE00.IN,1968,55.372
BWA,SP.DYN.LE00.IN,1967,54.859
BWA,SP.DYN.LE00.IN,1966,54.36
BWA,SP.DYN.LE00.IN,1965,53.853
BWA,SP.DYN.LE00.IN,1964,53.358
BWA,SP.DYN.LE00.IN,1963,52.848
BWA,SP.DYN.LE00.IN,1962,52.313
BWA,SP.DYN.LE00.IN,1961,51.781
BWA,SP.DYN.LE00.IN,1960,51.22
BRA,SP.DYN.LE00.IN,2025,
BRA,SP.DYN.LE00.IN,2024,
BRA,SP.DYN.LE00.IN,2023,75.848
BRA,SP.DYN.LE00.IN,2022,74.872
BRA,SP.DYN.LE00.IN,2021,73.038
BRA,SP.DYN.LE00.IN,2020,74.506
BRA,SP.DYN.LE00.IN,2019,75.809
BRA,SP.DYN.LE00.IN,2018,75.633
BRA,SP.DYN.LE00.IN,2017,75.383
BRA,SP.DYN.LE00.IN,2016,75.081
BRA,SP.DYN.LE00.IN,2015,75.106
BRA,SP.DYN.LE00.IN,2014,74.823
BRA,SP.DYN.LE00.IN,2013,74.609
BRA,SP.DYN.LE00.IN,2012,74.335
BRA,SP.DYN.LE00.IN,2011,74.047
BRA,SP.DYN.LE00.IN,2010,73.779
BRA,SP.DYN.LE00.IN,2009,73.457
BRA,SP.DYN.LE00.IN,2008,73.111
BRA,SP.DYN.LE00.IN,2007,72.73
BRA,SP.DYN.LE00.IN,2006,72.296
BRA,SP.DYN.LE00.IN,2005,71.832
BRA,SP.DYN.LE00.IN,2004,71.361
BRA,SP.DYN.LE00.IN,2003,70.884
BRA,SP.DYN.LE00.IN,2002,70.396
BRA,SP.DYN.LE00.IN,2001,69.98
BRA,SP.DYN.LE00.IN,2000,69.584
BRA,SP.DYN.LE00.IN,1999,69.211
BRA,SP.DYN.LE00.IN,1998,68.848
BRA,SP.DYN.LE00.IN,1997,68.505
BRA,SP.DYN.LE00.IN,1996,68.108
BRA,SP.DYN.LE00.IN,1995,67.701
BRA,SP.DYN.LE00.IN,1994,67.293
BRA,SP.DYN.LE00.IN,1993,66.892
BRA,SP.DYN.LE00.IN,1992,66.539
BRA,SP.DYN.LE00.IN,1991,66.203
BRA,SP.DYN.LE00.IN,1990,65.862
BRA,SP.DYN.LE00.IN,1989,65.514
BRA,SP.DYN.LE00.IN,1988,65.161
BRA,SP.DYN.LE00.IN,1987,64.785
BRA,SP.DYN.LE00.IN,1986,64.389
BRA,SP.DYN.LE00.IN,1985,63.98
BRA,SP.DYN.LE00.IN,1984,63.553
BRA,SP.DYN.LE00.IN,1983,63.133
BRA,SP.DYN.LE00.IN,1982,62.708
BRA,SP.DYN.LE00.IN,1981,62.267
BRA,SP.DYN.LE00.IN,1980,61.819
BRA,SP.DYN.LE00.IN,1979,61.365
BRA,SP.DYN.LE00.IN,1978,60.922
BRA,SP.DYN.LE00.IN,1977,60.461
BRA,SP.DYN.LE00.IN,1976,60.007
BRA,SP.DYN.LE00.IN,1975,59.556
BRA,SP.DYN.LE00.IN,1974,59.081
BRA,SP.DYN.LE00.IN,1973,58.681
BRA,SP.DYN.LE00.IN,1972,58.255
BRA,SP.DYN.LE00.IN,1971,57.786
BRA,SP.DYN.LE00.IN,1970,57.338
BRA,SP.DYN.LE00.IN,1969,56.898
BRA,SP.DYN.LE00.IN,1968,56.47
BRA,SP.DYN.LE00.IN,1967,56.016
BRA,SP.DYN.LE00.IN,1966,55.625
BRA,SP.DYN.LE00.IN,1965,55.243
BRA,SP.DYN.LE00.IN,1964,54.848
BRA,SP.DYN.LE00.IN,1963,54.452
BRA,SP.DYN.LE00.IN,1962,54.017
BRA,SP.DYN.LE00.IN,1961,53.594
BRA,SP.DYN.LE00.IN,1960,53.162
VGB,SP.DYN.LE00.IN,2025,
VGB,SP.DYN.LE00.IN,2024,
VGB,SP.DYN.LE00.IN,2023,77.276
VGB,SP.DYN.LE00.IN,2022,77.177
VGB,SP.DYN.LE00.IN,2021,75.297
VGB,SP.DYN.LE00.IN,2020,76.894
VGB,SP.DYN.LE00.IN,2019,76.845
VGB,SP.DYN.LE00.IN,2018,76.728
VGB,SP.DYN.LE00.IN,2017,75.67
VGB,SP.DYN.LE00.IN,2016,76.624
VGB,SP.DYN.LE00.IN,2015,76.558
VGB,SP.DYN.LE00.IN,2014,76.527
VGB,SP.DYN.LE00.IN,2013,76.472
VGB,SP.DYN.LE00.IN,2012,76.433
VGB,SP.DYN.LE00.IN,2011,76.363
VGB,SP.DYN.LE00.IN,2010,76.289
VGB,SP.DYN.LE00.IN,2009,76.205
VGB,SP.DYN.LE00.IN,2008,76.07
VGB,SP.DYN.LE00.IN,2007,75.893
VGB,SP.DYN.LE00.IN,2006,75.745
VGB,SP.DYN.LE00.IN,2005,75.569
VGB,SP.DYN.LE00.IN,2004,75.404
VGB,SP.DYN.LE00.IN,2003,75.183
VGB,SP.DYN.LE00.IN,2002,74.971
VGB,SP.DYN.LE00.IN,2001,74.831
VGB,SP.DYN.LE00.IN,2000,74.753
VGB,SP.DYN.LE00.IN,1999,74.652
VGB,SP.DYN.LE00.IN,1998,74.569
VGB,SP.DYN.LE00.IN,1997,74.469
VGB,SP.DYN.LE00.IN,1996,74.341
VGB,SP.DYN.LE00.IN,1995,74.089
VGB,SP.DYN.LE00.IN,1994,73.794
VGB,SP.DYN.LE00.IN,1993,73.431
VGB,SP.DYN.LE00.IN,1992,73.109
VGB,SP.DYN.LE00.IN,1991,72.75
VGB,SP.DYN.LE00.IN,1990,72.392
VGB,SP.DYN.LE00.IN,1989,72.038
VGB,SP.DYN.LE00.IN,1988,71.763
VGB,SP.DYN.LE00.IN,1987,71.492
VGB,SP.DYN.LE00.IN,1986,71.252
VGB,SP.DYN.LE00.IN,1985,70.987
VGB,SP.DYN.LE00.IN,1984,70.711
VGB,SP.DYN.LE00.IN,1983,70.374
VGB,SP.DYN.LE00.IN,1982,70.138
VGB,SP.DYN.LE00.IN,1981,69.906
VGB,SP.DYN.LE00.IN,1980,69.645
VGB,SP.DYN.LE00.IN,1979,69.315
VGB,SP.DYN.LE00.IN,1978,69.028
VGB,SP.DYN.LE00.IN,1977,68.68
VGB,SP.DYN.LE00.IN,1976,68.408
VGB,SP.DYN.LE00.IN,1975,68.069
VGB,SP.DYN.LE00.IN,1974,67.652
VGB,SP.DYN.LE00.IN,1973,67.191
VGB,SP.DYN.LE00.IN,1972,66.899
VGB,SP.DYN.LE00.IN,1971,66.665
VGB,SP.DYN.LE00.IN,1970,66.407
VGB,SP.DYN.LE00.IN,1969,66.245
VGB,SP.DYN.LE00.IN,1968,66.022
VGB,SP.DYN.LE00.IN,1967,65.857
VGB,SP.DYN.LE00.IN,1966,65.496
VGB,SP.DYN.LE00.IN,1965,65.149
VGB,SP.DYN.LE00.IN,1964,64.757
VGB,SP.DYN.LE00.IN,1963,64.313
VGB,SP.DYN.LE00.IN,1962,63.828
VGB,SP.DYN.LE00.IN,1961,63.274
VGB,SP.DYN.LE00.IN,1960,62.709
BRN,SP.DYN.LE00.IN,2025,
BRN,SP.DYN.LE00.IN,2024,
BRN,SP.DYN.LE00.IN,2023,75.327
BRN,SP.DYN.LE00.IN,2022,72.917
BRN,SP.DYN.LE00.IN,2021,74.869
BRN,SP.DYN.LE00.IN,2020,75.114
BRN,SP.DYN.LE00.IN,2019,75.049
BRN,SP.DYN.LE00.IN,2018,74.992
BRN,SP.DYN.LE00.IN,2017,74.943
BRN,SP.DYN.LE00.IN,2016,74.905
BRN,SP.DYN.LE00.IN,2015,74.88
BRN,SP.DYN.LE00.IN,2014,74.862
BRN,SP.DYN.LE00.IN,2013,74.854
BRN,SP.DYN.LE00.IN,2012,74.843
BRN,SP.DYN.LE00.IN,2011,74.835
BRN,SP.DYN.LE00.IN,2010,74.82
BRN,SP.DYN.LE00.IN,2009,74.814
BRN,SP.DYN.LE00.IN,2008,74.814
BRN,SP.DYN.LE00.IN,2007,74.793
BRN,SP.DYN.LE00.IN,2006,74.753
BRN,SP.DYN.LE00.IN,2005,74.683
BRN,SP.DYN.LE00.IN,2004,74.603
BRN,SP.DYN.LE00.IN,2003,74.509
BRN,SP.DYN.LE00.IN,2002,74.365
BRN,SP.DYN.LE00.IN,2001,74.209
BRN,SP.DYN.LE00.IN,2000,74.017
BRN,SP.DYN.LE00.IN,1999,73.806
BRN,SP.DYN.LE00.IN,1998,73.584
BRN,SP.DYN.LE00.IN,1997,73.326
BRN,SP.DYN.LE00.IN,1996,73.079
BRN,SP.DYN.LE00.IN,1995,72.838
BRN,SP.DYN.LE00.IN,1994,72.571
BRN,SP.DYN.LE00.IN,1993,72.333
BRN,SP.DYN.LE00.IN,1992,72.09
BRN,SP.DYN.LE00.IN,1991,71.858
BRN,SP.DYN.LE00.IN,1990,71.629
BRN,SP.DYN.LE00.IN,1989,71.408
BRN,SP.DYN.LE00.IN,1988,71.183
BRN,SP.DYN.LE00.IN,1987,70.982
BRN,SP.DYN.LE00.IN,1986,70.762
BRN,SP.DYN.LE00.IN,1985,70.499
BRN,SP.DYN.LE00.IN,1984,70.236
BRN,SP.DYN.LE00.IN,1983,69.991
BRN,SP.DYN.LE00.IN,1982,69.669
BRN,SP.DYN.LE00.IN,1981,69.344
BRN,SP.DYN.LE00.IN,1980,69.014
BRN,SP.DYN.LE00.IN,1979,68.642
BRN,SP.DYN.LE00.IN,1978,68.258
BRN,SP.DYN.LE00.IN,1977,67.833
BRN,SP.DYN.LE00.IN,1976,67.411
BRN,SP.DYN.LE00.IN,1975,66.95
BRN,SP.DYN.LE00.IN,1974,66.442
BRN,SP.DYN.LE00.IN,1973,65.95
BRN,SP.DYN.LE00.IN,1972,65.447
BRN,SP.DYN.LE00.IN,1971,64.975
BRN,SP.DYN.LE00.IN,1970,64.49
BRN,SP.DYN.LE00.IN,1969,63.963
BRN,SP.DYN.LE00.IN,1968,63.47
BRN,SP.DYN.LE00.IN,1967,62.909
BRN,SP.DYN.LE00.IN,1966,62.401
BRN,SP.DYN.LE00.IN,1965,61.721
BRN,SP.DYN.LE00.IN,1964,61.267
BRN,SP.DYN.LE00.IN,1963,60.625
BRN,SP.DYN.LE00.IN,1962,58.824
BRN,SP.DYN.LE00.IN,1961,59.387
BRN,SP.DYN.LE00.IN,1960,58.721
BGR,SP.DYN.LE00.IN,2025,
BGR,SP.DYN.LE00.IN,2024,
BGR,SP.DYN.LE00.IN,2023,75.7073170731707
BGR,SP.DYN.LE00.IN,2022,74.1609756097561
BGR,SP.DYN.LE00.IN,2021,71.2121951219512
BGR,SP.DYN.LE00.IN,2020,73.3560975609756
BGR,SP.DYN.LE00.IN,2019,75.1121951219512
BGR,SP.DYN.LE00.IN,2018,74.9634146341464
BGR,SP.DYN.LE00.IN,2017,74.8146341463415
BGR,SP.DYN.LE00.IN,2016,74.8121951219512
BGR,SP.DYN.LE00.IN,2015,74.6146341463415
BGR,SP.DYN.LE00.IN,2014,74.4658536585366
BGR,SP.DYN.LE00.IN,2013,74.8609756097561
BGR,SP.DYN.LE00.IN,2012,74.3146341463415
BGR,SP.DYN.LE00.IN,2011,74.1634146341463
BGR,SP.DYN.LE00.IN,2010,73.5121951219512
BGR,SP.DYN.LE00.IN,2009,73.4121951219512
BGR,SP.DYN.LE00.IN,2008,72.9634146341463
BGR,SP.DYN.LE00.IN,2007,72.6634146341463
BGR,SP.DYN.LE00.IN,2006,72.6121951219512
BGR,SP.DYN.LE00.IN,2005,72.5609756097561
BGR,SP.DYN.LE00.IN,2004,72.5634146341463
BGR,SP.DYN.LE00.IN,2003,72.0658536585366
BGR,SP.DYN.LE00.IN,2002,71.8658536585366
BGR,SP.DYN.LE00.IN,2001,71.7682926829268
BGR,SP.DYN.LE00.IN,2000,71.6634146341463
BGR,SP.DYN.LE00.IN,1999,71.4121951219512
BGR,SP.DYN.LE00.IN,1998,71.0609756097561
BGR,SP.DYN.LE00.IN,1997,70.3512195121951
BGR,SP.DYN.LE00.IN,1996,70.8973170731707
BGR,SP.DYN.LE00.IN,1995,71.0534146341463
BGR,SP.DYN.LE00.IN,1994,71.2087804878049
BGR,SP.DYN.LE00.IN,1993,71.3468292682927
BGR,SP.DYN.LE00.IN,1992,71.4943902439024
BGR,SP.DYN.LE00.IN,1991,71.5609756097561
